#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.25 0.25]
#! SET kt 1.0
185700 11324 930197 11311 926803
185800 11332 930742 11316 927258
185900 11339 931282 11319 927718
186000 11342 931840 11320 928160
186100 11346 932329 11329 928671
186200 11350 932831 11338 929169
186300 11354 933385 11342 929615
186400 11363 933936 11347 930064
186500 11367 934476 11357 930524
186600 11369 935002 11362 930998
186700 11377 935590 11363 931410
186800 11384 936082 11367 931918
186900 11393 936649 11373 932351
187000 11399 937179 11376 932821
187100 11406 937702 11381 933298
187200 11414 938145 11390 933855
187300 11419 938693 11400 934307
187400 11425 939164 11407 934836
187500 11427 939747 11412 935253
187600 11430 940317 11420 935683
187700 11436 940866 11425 936134
187800 11443 941444 11430 936556
187900 11451 941929 11434 937071
188000 11457 942403 11439 937597
188100 11460 942825 11449 938175
188200 11467 943259 11457 938741
188300 11475 943807 11466 939193
188400 11480 944261 11471 939739
188500 11488 944829 11480 940171
188600 11496 945310 11482 940690
188700 11499 945905 11492 941095
188800 11508 946374 11500 941626
188900 11511 946870 11508 942130
189000 11516 947301 11510 942699
189100 11516 947818 11512 943182
189200 11521 948212 11519 943788
189300 11531 948703 11524 944297
189400 11537 949237 11534 944763
189500 11544 949778 11536 945222
189600 11551 950350 11544 945650
189700 11557 950866 11547 946134
189800 11563 951404 11550 946596
189900 11569 951826 11556 947174
190000 11575 952270 11564 947730
190100 11579 952761 11571 948239
190200 11587 953292 11578 948708
190300 11590 953802 11581 949198
190400 11597 954273 11590 949727
190500 11601 954830 11594 950170
190600 11605 955337 11600 950663
190700 11613 955846 11609 951154
190800 11620 956410 11618 951590
190900 11623 956990 11622 952010
191000 11625 957471 11623 952529
191100 11635 957989 11630 953011
191200 11640 958540 11633 953460
191300 11645 959038 11637 953962
191400 11649 959506 11642 954494
191500 11656 959978 11651 955022
191600 11660 960514 11656 955486
191700 11663 961116 11660 955884
191800 11667 961615 11664 956385
191900 11675 962108 11669 956892
192000 11686 962525 11677 957475
192100 11695 962993 11681 958007
192200 11701 963372 11685 958628
192300 11701 963882 11688 959118
192400 11704 964365 11695 959635
192500 11711 964908 11700 960092
192600 11718 965292 11706 960708
192700 11729 965702 11713 961298
192800 11735 966265 11719 961735
192900 11741 966733 11725 962267
193000 11746 967269 11730 962731
193100 11751 967754 11734 963246
193200 11758 968316 11742 963684
193300 11769 968850 11751 964150
193400 11774 969341 11759 964659
193500 11780 969795 11761 965205
193600 11786 970303 11765 965697
193700 11790 970824 11767 966176
193800 11797 971226 11778 966774
193900 11807 971765 11787 967235
194000 11810 972272 11795 967728
194100 11813 972832 11799 968168
194200 11823 973285 11813 968715
194300 11830 973734 11818 969266
194400 11833 974301 11822 969699
194500 11845 974808 11828 970192
194600 11855 975379 11838 970621
194700 11861 975834 11845 971166
194800 11864 976428 11848 971572
194900 11867 976942 11855 972058
195000 11875 977506 11863 972494
195100 11884 977989 11876 973011
195200 11892 978520 11885 973480
195300 11899 978986 11891 974014
195400 11904 979350 11900 974650
195500 11917 979967 11908 975033
195600 11927 980487 11914 975513
195700 11933 980912 11919 976088
195800 11936 981479 11924 976521
195900 11940 982017 11927 976983
196000 11945 982615 11929 977385
196100 11955 983207 11935 977793
196200 11963 983728 11945 978272
196300 11965 984246 11946 978754
196400 11968 984685 11950 979315
196500 11974 985098 11955 979902
196600 11979 985565 11960 980435
196700 11985 985999 11966 981001
196800 11990 986483 11975 981517
196900 11996 986921 11981 982079
197000 12001 987481 11987 982519
197100 12011 988068 11994 982932
197200 12018 988566 11999 983434
197300 12021 989130 12004 983870
197400 12023 989644 12010 984356
197500 12026 990130 12020 984870
197600 12028 990664 12028 985336
197700 12032 991115 12031 985885
197800 12038 991646 12035 986354
197900 12043 992159 12039 986841
198000 12049 992720 12046 987280
198100 12058 993214 12053 987786
198200 12059 993597 12058 988403
198300 12066 994074 12064 988926
198400 12073 994675 12073 989325
198500 12078 995118 12080 989882
198600 12082 995576 12084 990424
198700 12090 996095 12092 990905
198800 12097 996575 12099 991425
198900 12105 997141 12109 991859
199000 12114 997703 12117 992297
199100 12120 998278 12122 992722
199200 12129 998721 12132 993279
199300 12132 999221 12135 993779
199400 12142 999763 12145 994237
199500 12144 1000201 12150 994799
199600 12148 1000695 12154 995305
199700 12159 1001252 12163 995748
199800 12164 1001778 12174 996222
199900 12171 1002267 12180 996733
200000 12173 1002798 12187 997202
