#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.65 0.65]
#! SET kt 1.0
186600 5602 927958 5622 938042
186700 5603 928536 5623 938464
186800 5608 929004 5623 938996
186900 5609 929524 5625 939476
187000 5610 930049 5627 939951
187100 5616 930548 5632 940452
187200 5620 931152 5634 940848
187300 5622 931642 5635 941358
187400 5625 932105 5635 941895
187500 5627 932441 5636 942559
187600 5627 932803 5638 943197
187700 5628 933229 5641 943771
187800 5630 933784 5644 944216
187900 5632 934397 5646 944603
188000 5634 934851 5648 945149
188100 5634 935372 5649 945628
188200 5635 935924 5650 946076
188300 5636 936422 5653 946578
188400 5638 936838 5657 947162
188500 5639 937250 5659 947750
188600 5644 937741 5660 948259
188700 5647 938129 5664 948871
188800 5648 938572 5666 949428
188900 5649 939128 5670 949872
189000 5651 939671 5672 950329
189100 5653 940142 5672 950858
189200 5657 940707 5674 951293
189300 5663 941280 5674 951720
189400 5664 941658 5675 952342
189500 5667 942092 5677 952908
189600 5671 942454 5680 953546
189700 5674 943119 5682 953881
189800 5677 943538 5684 954462
189900 5678 944243 5684 954757
190000 5681 944707 5686 955293
190100 5686 945078 5689 955922
190200 5690 945594 5692 956406
190300 5694 946102 5696 956898
190400 5694 946639 5696 957361
190500 5696 947174 5697 957826
190600 5698 947669 5699 958331
190700 5705 948085 5705 958915
190800 5706 948574 5707 959426
190900 5709 948920 5711 960080
191000 5710 949436 5713 960564
191100 5711 949903 5713 961097
191200 5713 950443 5714 961557
191300 5713 950912 5714 962088
191400 5718 951322 5714 962678
191500 5720 951818 5715 963182
191600 5723 952097 5717 963903
191700 5725 952540 5718 964460
191800 5730 953021 5724 964979
191900 5735 953526 5726 965474
192000 5739 953876 5731 966124
192100 5741 954376 5733 966624
192200 5745 954841 5738 967159
192300 5745 955370 5742 967630
192400 5746 955818 5744 968182
192500 5749 956390 5750 968610
192600 5750 956854 5754 969146
192700 5750 957341 5754 969659
192800 5752 957811 5756 970189
192900 5754 958253 5759 970747
193000 5754 958784 5760 971216
193100 5755 959208 5764 971792
193200 5756 959782 5765 972218
193300 5761 960250 5768 972750
193400 5764 960782 5769 973218
193500 5765 961207 5770 973793
193600 5767 961656 5778 974344
193700 5768 962215 5783 974785
193800 5770 962741 5783 975259
193900 5770 963291 5784 975709
194000 5776 963768 5785 976232
194100 5779 964240 5788 976760
194200 5779 964794 5793 977206
194300 5779 965377 5795 977623
194400 5780 965961 5799 978039
194500 5783 966351 5801 978649
194600 5784 966847 5805 979153
194700 5789 967417 5809 979583
194800 5791 967943 5811 980057
194900 5794 968363 5815 980637
195000 5796 968928 5818 981072
195100 5797 969412 5819 981588
195200 5800 969915 5822 982085
195300 5803 970523 5828 982477
195400 5803 970955 5828 983045
195500 5805 971471 5828 983529
195600 5809 971991 5828 984009
195700 5813 972542 5831 984458
195800 5815 973041 5834 984959
195900 5816 973593 5834 985407
196000 5819 974071 5837 985929
196100 5819 974551 5840 986449
196200 5821 975085 5840 986915
196300 5823 975649 5842 987351
196400 5826 975993 5842 988007
196500 5828 976318 5844 988682
196600 5829 976727 5847 989273
196700 5831 977262 5850 989738
196800 5835 977766 5853 990234
196900 5840 978282 5856 990718
197000 5844 978763 5860 991237
197100 5850 979290 5863 991710
197200 5856 979810 5865 992190
197300 5856 980324 5865 992676
197400 5862 980837 5867 993163
197500 5864 981273 5870 993727
197600 5868 981850 5873 994150
197700 5870 982426 5875 994574
197800 5873 983012 5880 994988
197900 5878 983447 5884 995553
198000 5880 983919 5887 996081
198100 5886 984377 5890 996623
198200 5888 984870 5893 997130
198300 5891 985404 5896 997596
198400 5897 985914 5900 998086
198500 5901 986449 5904 998551
198600 5903 987049 5905 998951
198700 5904 987604 5907 999396
198800 5908 988176 5911 999824
198900 5910 988708 5915 1000292
199000 5911 989179 5916 1000821
199100 5914 989771 5922 1001229
199200 5918 990315 5924 1001685
199300 5921 990815 5925 1002185
199400 5924 991304 5929 1002696
199500 5933 991781 5935 1003219
199600 5938 992327 5938 1003673
199700 5941 992831 5940 1004169
199800 5942 993390 5944 1004610
199900 5948 993930 5948 1005070
200000 5953 994532 5952 1005468
